#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 30.7 mm
#	stage Y guess: 24.4 mm
#	Calibration Name: Ysanity
#	Volts to magnet: 5 V
#	Queued Time: 2026-05-04 15:18:20
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
30.87581671508793,24.4,-4.970092773437501e-05,0.11449810791015624,0.006451239013671875,1041.0604159832
30.877108083496132,24.4,-5.5633544921875005e-05,0.11454243774414063,0.006462780761718751,1042.1825366020203
30.875812343750038,24.4,-7.1368408203125e-05,0.11453338012695313,0.006453021240234375,1043.3294858932495
30.874519515380896,24.4,-7.076416015625e-05,0.11450862426757813,0.0064558837890625,1044.4580554962158
30.873228018798866,24.4,-3.4478759765625004e-05,0.11450947265625,0.006470721435546875,1045.585433959961
30.871937061767614,24.4,-0.000103350830078125,0.11450368652343751,0.006468530273437501,1046.721302986145
30.873233508300817,24.4,-8.839111328125e-05,0.11455062255859375,0.0064587951660156255,1047.8649053573608
30.874521053466832,24.4,-8.3740234375e-05,0.11452683105468751,0.00644302978515625,1049.0029232501984
30.875807336425815,24.4,-8.63525390625e-05,0.11452735595703126,0.006450958251953125,1050.1624171733856
30.874517420654332,24.4,-7.060546875e-05,0.11453094482421876,0.006464154052734376,1051.301519393921
30.87580780639652,24.4,-7.6361083984375e-05,0.11455635986328126,0.006498071289062501,1052.4454956054688
30.874508731689488,24.4,-7.216186523437501e-05,0.114534326171875,0.006482769775390625,1053.576110124588
30.873216988525424,24.4,-7.333984375e-05,0.1144982177734375,0.006474310302734375,1054.725976228714
30.874512176513704,24.4,-4.0106201171875e-05,0.11450977172851562,0.006476019287109375,1055.8572726249695
30.873214973144563,24.4,-5.0555419921875e-05,0.11452824096679688,0.0064930908203125,1056.9779500961304
30.874515533447298,24.4,-6.1370849609375e-05,0.11452574462890626,0.006486761474609375,1058.1105544567108
30.87581570190433,24.4,-6.50390625e-05,0.11452603149414063,0.006494189453125,1059.2434496879578
30.877111955566438,24.4,-5.4577636718750006e-05,0.11449014892578124,0.006460870361328125,1060.3730676174164
30.87840020996097,24.4,-7.9327392578125e-05,0.11450520629882813,0.006432604980468749,1061.5133056640625
30.879683377685577,24.4,-7.819213867187501e-05,0.11449011230468752,0.006434381103515626,1062.647421836853
30.878399329834014,24.4,-8.405761718750001e-05,0.1144972900390625,0.006438348388671875,1063.789303779602
30.879687950439482,24.4,-4.342041015625e-05,0.11453185424804689,0.0064395263671875,1064.9328517913818
30.880976029052764,24.4,-8.3404541015625e-05,0.11450328369140626,0.006452691650390626,1066.0648152828217
30.87968726196292,24.4,-7.0147705078125e-05,0.11447671508789065,0.00641492919921875,1067.2033650875092
30.87840175292972,24.4,-7.9693603515625e-05,0.11452802124023438,0.0064495178222656255,1068.329377412796
30.879691286621124,24.4,-7.9705810546875e-05,0.11449694824218751,0.006455676269531251,1069.4683647155762
30.878398023681672,24.4,-5.6671142578125006e-05,0.11451356811523437,0.00644144287109375,1070.6009304523468
30.87710697509769,24.4,-7.0550537109375e-05,0.11449714965820312,0.00644378662109375,1071.7409403324127
30.87840060791019,24.4,-6.5478515625e-05,0.11452388916015627,0.006463818359375,1072.8864018917084
30.879690203857457,24.4,-9.107666015625001e-05,0.11451176147460938,0.006453900146484375,1074.0284423828125
30.880977792968785,24.4,-7.2967529296875e-05,0.11449947509765626,0.0064305908203125,1075.1847026348114
30.882263831787146,24.4,-6.800537109375e-05,0.11452793579101564,0.006413122558593751,1076.3253338336945
30.8835421350098,24.4,-5.438232421875e-05,0.11450645141601563,0.006378027343750001,1077.4590713977814
30.88481980590824,24.4,-4.617919921875e-05,0.11448604125976564,0.0063658447265625,1078.5868463516235
30.886096904296913,24.4,-5.1464843750000004e-05,0.11447369384765625,0.006350573730468751,1079.7065184116364
30.887371075439493,24.4,-6.47216796875e-05,0.11448467407226565,0.006397271728515625,1080.8433310985565
30.88609169189457,24.4,-6.7987060546875e-05,0.11451301879882812,0.006382745361328126,1081.9979348182678
30.88481530517582,24.4,-6.614990234374999e-05,0.11448734741210938,0.006364434814453125,1083.1320362091064
30.88354095336918,24.4,-7.5775146484375e-05,0.1144982849121094,0.006347735595703125,1084.2745997905731
30.882270783691446,24.4,-7.601318359375e-05,0.11449315795898439,0.006382312011718751,1085.4094359874725
30.883549768066445,24.4,-7.811279296875e-05,0.11450147705078124,0.006396026611328125,1086.5436654090881
30.882266374511758,24.4,-6.96044921875e-05,0.11451340942382814,0.006395062255859375,1087.6833209991455
30.880993598632852,24.4,-7.257080078125e-05,0.11450603637695314,0.006412939453125,1088.8321974277496
30.88227381591801,24.4,-6.38671875e-05,0.114505859375,0.00638382568359375,1089.9504601955414
30.883547478027385,24.4,-6.1077880859375e-05,0.11448576049804689,0.006359082031250001,1091.0770030021667
30.882268524169962,24.4,-5.6817626953125e-05,0.11451034545898438,0.006393664550781251,1092.2168354988098
30.8809899841309,24.4,-9.271240234375001e-05,0.11447145996093751,0.00634302978515625,1093.3622765541077
30.879716055908244,24.4,-7.1527099609375e-05,0.11451380004882812,0.0063852294921875,1094.4824302196503
30.880993576660195,24.4,-7.135009765625e-05,0.11451207275390625,0.00641109619140625,1095.6193931102753
30.879711520996132,24.4,-3.9947509765625005e-05,0.11451718139648437,0.006402563476562501,1096.7570233345032
30.878430895996132,24.4,-4.5916748046875e-05,0.11452484741210939,0.006420208740234375,1097.8728756904602
30.879716142578165,24.4,-2.2985839843750003e-05,0.11451793212890625,0.0064084167480468746,1099.0125195980072
30.88099964477543,24.4,-8.502197265625e-05,0.11452487182617188,0.006431500244140626,1100.135185956955
30.882281486816446,24.4,-8.8232421875e-05,0.11452445068359376,0.006406970214843751,1101.2602360248566
30.88356285888676,24.4,-9.121704101562501e-05,0.11454379272460938,0.006421978759765625,1102.385576725006
30.88228063720707,24.4,-6.55517578125e-05,0.11450048217773437,0.006416436767578125,1103.519737958908
30.88100285156254,24.4,-6.3726806640625e-05,0.11451997680664064,0.006422796630859375,1104.6595323085785
30.88228832885746,24.4,-7.5946044921875e-05,0.11448872680664063,0.006432910156250001,1105.796950340271
30.881000220947303,24.4,-7.281494140625e-05,0.11448083496093751,0.006428326416015626,1106.9290566444397
30.87971708251957,24.4,-6.151123046875e-05,0.11450049438476562,0.0064357666015625,1108.056176662445
30.88100242187504,24.4,-7.0977783203125e-05,0.1145120361328125,0.006396301269531251,1109.1921594142914
30.8822860400391,24.4,-8.43017578125e-05,0.11450678100585938,0.006432788085937501,1110.3224353790283
30.880999204101602,24.4,-0.00010090942382812501,0.11451983032226563,0.006422216796875,1111.4544048309326
30.879719493408242,24.4,-9.492187500000001e-05,0.11454367065429688,0.006376837158203125,1112.5665328502655
30.8784399853516,24.4,-6.7962646484375e-05,0.11453726196289063,0.00643033447265625,1113.6862988471985
30.879726849365273,24.4,-9.07958984375e-05,0.11450546875,0.00647291259765625,1114.8161125183105
30.87843537231449,24.4,-0.000110125732421875,0.11450671997070312,0.006442779541015626,1115.946718454361
30.87714717651371,24.4,-7.9803466796875e-05,0.11449480590820314,0.006461651611328125,1117.0730195045471
30.878439038085975,24.4,-0.00010654907226562502,0.11450224609375,0.006446813964843751,1118.2182314395905
30.87972768432621,24.4,-8.441162109375e-05,0.11449112548828125,0.006457861328125001,1119.3525993824005
30.878433834228552,24.4,-8.323974609375001e-05,0.1145101318359375,0.006453948974609375,1120.4892654418945
30.87714655883793,24.4,-7.7972412109375e-05,0.11450698242187501,0.006452154541015626,1121.6108553409576
30.87586073486332,24.4,-4.18212890625e-05,0.11451972656250001,0.006444110107421876,1122.7515742778778
30.877147281494178,24.4,-7.40234375e-05,0.11448675537109375,0.006476348876953125,1123.8881921768188
30.875856781005897,24.4,-8.346557617187501e-05,0.11450926513671876,0.006430078125,1125.0313665866852
30.87456668945316,24.4,-8.687133789062501e-05,0.11450319213867188,0.00647265625,1126.1625971794128
30.875862590332066,24.4,-8.914794921875001e-05,0.11452555541992188,0.006445330810546875,1127.285019159317
30.87715249023441,24.4,-8.421630859375001e-05,0.11451102905273439,0.00645489501953125,1128.4221334457397
30.878440965576207,24.4,-6.4422607421875e-05,0.11452982177734375,0.006454675292968751,1129.5546481609344
30.877148101806675,24.4,-6.6571044921875e-05,0.11451377563476564,0.00646904296875,1130.6785526275635
30.87844349731449,24.4,-6.5869140625e-05,0.11452498779296877,0.006457366943359375,1131.8154864311218
30.8797357666016,24.4,-8.272094726562501e-05,0.11451704711914064,0.006477349853515626,1132.9468500614166
30.878442058105506,24.4,-6.473388671875e-05,0.11449834594726563,0.006478863525390626,1134.083694934845
30.879741116943396,24.4,-7.622070312500001e-05,0.11447662353515625,0.00649193115234375,1135.2240209579468
30.881038258056677,24.4,-0.00010714111328124999,0.11451339111328125,0.006444903564453125,1136.3647346496582
30.88232927856449,24.4,-5.5987548828125e-05,0.11451975097656251,0.006446087646484375,1137.493848323822
30.88362009155277,24.4,-8.5107421875e-05,0.1145163330078125,0.006418505859375,1138.6411345005035
30.884907303466832,24.4,-7.585449218750001e-05,0.11449974365234375,0.0064019104003906245,1139.7759075164795
30.886183598632847,24.4,-5.4931640625e-05,0.11451625366210938,0.006426605224609375,1140.9179306030273
30.884900117187534,24.4,-0.00010976562500000001,0.11452644653320312,0.0063909912109375,1142.0560545921326
30.88361976074222,24.4,-9.8663330078125e-05,0.11452837524414064,0.006401855468750001,1143.1911840438843
30.882342832031284,24.4,-7.29736328125e-05,0.11448171386718752,0.00641925048828125,1144.3228282928467
30.883625637207064,24.4,-9.2242431640625e-05,0.1144903564453125,0.00641162109375,1145.4695069789886
30.882338282470737,24.4,-9.4464111328125e-05,0.11454403076171876,0.006417474365234376,1146.6193861961365
30.881054609375035,24.4,-9.9273681640625e-05,0.11451458129882813,0.00643251953125,1147.7516009807587
30.879772301025426,24.4,-9.42138671875e-05,0.11452017822265625,0.006429968261718751,1148.8853895664215
30.8810581494141,24.4,-7.337036132812501e-05,0.11451104125976563,0.006441278076171875,1150.0282554626465
30.87977187622074,24.4,-7.783203125000001e-05,0.11451466064453125,0.0064337646484375,1151.1798527240753
30.8810600646973,24.4,-6.0650634765625e-05,0.11450231323242188,0.006453912353515626,1152.3167834281921
30.879767330322302,24.4,-8.148803710937501e-05,0.11447020263671875,0.006455657958984375,1153.4556877613068
30.88106013793949,24.4,-8.248291015625e-05,0.11450413208007813,0.006426019287109375,1154.5923635959625
30.88234695556644,24.4,-7.628784179687501e-05,0.11450864257812501,0.006428100585937501,1155.721370458603
30.88362965576175,24.4,-8.7109375e-05,0.1145205810546875,0.0064402709960937506,1156.8456304073334
30.882338035888704,24.4,-5.1531982421875e-05,0.11450628662109374,0.0064201232910156255,1157.97873544693
30.881056927490267,24.4,-5.2789306640625e-05,0.11448671875000001,0.00647802734375,1159.1272327899933
30.88234776977542,24.4,-5.3802490234375e-05,0.11450169067382812,0.0064586914062500006,1160.2823770046234
30.88363797607425,24.4,-6.953125e-05,0.114475634765625,0.006443780517578126,1161.404592037201
30.88492748413089,24.4,-6.737060546875001e-05,0.11450141601562501,0.0064395874023437496,1162.5395743846893
30.88621389038089,24.4,-4.783935546875e-05,0.11449482421875,0.006430364990234375,1163.6789045333862
30.88749914428714,24.4,-6.6912841796875e-05,0.11447022094726562,0.006405419921875,1164.8133034706116
30.888778876953157,24.4,-4.7033691406250004e-05,0.11450337524414063,0.006378729248046874,1165.9485232830048
30.88749793701175,24.4,-6.954345703125e-05,0.11449011840820314,0.00637835693359375,1167.0777804851532
30.886220957031284,24.4,-4.3072509765625006e-05,0.1144770751953125,0.006364697265625,1168.1899025440216
30.884949385986364,24.4,-5.7012939453124996e-05,0.11451456298828125,0.006397821044921876,1169.328738451004
30.886223687744177,24.4,-3.4326171875e-05,0.11452291870117189,0.006349639892578126,1170.4547073841095
30.887494793701208,24.4,-5.6237792968750007e-05,0.11450864257812501,0.0063697509765625,1171.598301410675
30.88621547485355,24.4,-6.824951171875e-05,0.11450768432617187,0.006403399658203125,1172.7483885288239
30.88749635742191,24.4,-7.6611328125e-05,0.114551611328125,0.006432794189453125,1173.8886663913727
30.886212222900426,24.4,-7.18017578125e-05,0.11451906127929688,0.0064095947265625,1175.025238752365
30.887499578857458,24.4,-8.422241210937501e-05,0.11448350830078124,0.0063938720703125,1176.1766667366028
30.888776434326207,24.4,-6.3970947265625e-05,0.11450682373046875,0.006398522949218751,1177.30872964859
30.890050821533237,24.4,-8.557739257812501e-05,0.11450731811523439,0.0063401611328125,1178.447224855423
30.891318522949252,24.4,-6.2738037109375e-05,0.11448190917968751,0.006355413818359375,1179.591936826706
30.89004872192386,24.4,-6.976318359375e-05,0.11446500854492188,0.0063509033203125,1180.7289745807648
30.88877937011722,24.4,-5.394897460937501e-05,0.11449152832031251,0.006364508056640625,1181.8598012924194
30.89005394165042,24.4,-6.524658203125e-05,0.11449171752929688,0.006365863037109375,1182.9935762882233
30.89132609375003,24.4,-4.066772460937501e-05,0.11450559082031252,0.00635020751953125,1184.1255700588226
30.89259485107425,24.4,-5.233154296875e-05,0.11450426025390625,0.006368670654296875,1185.2588896751404
30.891324954834015,24.4,-4.716796875e-05,0.11451911010742188,0.0063551696777343755,1186.3967854976654
30.89259612548831,24.4,-0.000104608154296875,0.11451257934570314,0.0063713684082031255,1187.5289244651794
30.891323555908233,24.4,-7.680053710937501e-05,0.1145122802734375,0.00635400390625,1188.6564750671387
30.892596447753935,24.4,-7.966308593750001e-05,0.11451657104492188,0.006348632812500001,1189.7918598651886
30.89386819946292,24.4,-6.588134765625001e-05,0.1144909423828125,0.0063455078125,1190.917103767395
30.89513590820315,24.4,-6.721191406250001e-05,0.1145083740234375,0.006312744140625,1192.0342471599579
30.89639859985354,24.4,-4.989013671875e-05,0.11450775756835939,0.0063221923828125,1193.1775600910187
30.895134942626978,24.4,-5.4547119140624996e-05,0.11447026367187502,0.006312976074218751,1194.316255569458
30.896398798828148,24.4,-6.982421875e-05,0.11450446777343751,0.006300408935546876,1195.4657170772552
30.897661743164086,24.4,-6.6943359375e-05,0.11449008178710939,0.0063059204101562506,1196.6020784378052
30.898921655273462,24.4,-6.34765625e-05,0.11449907836914062,0.00629080810546875,1197.7385911941528
30.897660958251976,24.4,-4.9163818359375e-05,0.11449468383789063,0.006296441650390625,1198.8617827892303
30.89640161254885,24.4,-3.4649658203125e-05,0.11448050537109376,0.006307379150390625,1199.984440088272
30.89766630859377,24.4,-7.38037109375e-05,0.11449190673828125,0.00627742919921875,1201.1190679073334
30.898920098876975,24.4,-6.104736328125001e-05,0.1144652770996094,0.006294702148437501,1202.2490084171295
30.897660391845726,24.4,-5.529785156250001e-05,0.11447718505859375,0.00628857421875,1203.3939480781555
30.896402169189475,24.4,-6.8890380859375e-05,0.11448400878906251,0.006309869384765625,1204.534040927887
30.897663424072288,24.4,-8.393554687500001e-05,0.11445260009765626,0.00631334228515625,1205.6880612373352
30.896400372314474,24.4,-6.199951171875e-05,0.11448388671875001,0.006298681640625001,1206.8044981956482
30.895137844238302,24.4,-4.5123291015625004e-05,0.11447299194335939,0.006285760498046875,1207.9132249355316
30.893885117187523,24.4,-7.4041748046875e-05,0.1144720947265625,0.006309197998046876,1209.034888267517
30.89514851074221,24.4,-6.62841796875e-05,0.1144531005859375,0.006297967529296875,1210.1836428642273
30.89640831665041,24.4,-9.144287109375e-05,0.11448941650390626,0.006304321289062501,1211.3092014789581
30.897667541503928,24.4,-6.245117187499999e-05,0.11448477783203126,0.006311236572265625,1212.4592518806458
30.896402489013695,24.4,-8.96240234375e-05,0.1145048095703125,0.0063412963867187505,1213.5782070159912
30.897667789306663,24.4,-9.8931884765625e-05,0.11453414306640626,0.00629718017578125,1214.7131576538086
30.898929628906274,24.4,-0.00010109252929687499,0.1144939453125,0.00630330810546875,1215.8544220924377
30.897666770019555,24.4,-7.591552734375001e-05,0.11448468627929687,0.00630235595703125,1216.9887742996216
30.89640683837893,24.4,-0.00011613159179687502,0.1145002197265625,0.006310797119140625,1218.1221845149994
30.897672640380883,24.4,-9.492797851562501e-05,0.11447769775390626,0.006278094482421876,1219.2479774951935
30.898936176757836,24.4,-7.010498046875e-05,0.11451271362304688,0.00633416748046875,1220.3817112445831
30.897672103271507,24.4,-9.934082031250001e-05,0.11451695556640624,0.006290692138671875,1221.506016254425
30.896409786376974,24.4,-5.363159179687501e-05,0.11449924926757814,0.006314398193359375,1222.6458401679993
30.895152242431664,24.4,-8.1787109375e-05,0.11449904785156251,0.006302593994140625,1223.7970838546753
30.896411578369165,24.4,-7.8826904296875e-05,0.11451226806640624,0.00630941162109375,1224.932685136795
30.895147086181666,24.4,-8.7786865234375e-05,0.11453047485351563,0.006293280029296875,1226.0628283023834
30.893884726562526,24.4,-0.000100506591796875,0.11450083618164063,0.006331439208984376,1227.1865730285645
30.892622570800807,24.4,-7.975463867187501e-05,0.11447808227539064,0.006326513671875001,1228.327696800232
30.893885054931665,24.4,-8.828125000000001e-05,0.11449481811523438,0.006285479736328126,1229.4689738750458
30.895145438232447,24.4,-6.857910156250001e-05,0.11450574951171875,0.006292095947265625,1230.6124794483185
30.893884040527368,24.4,-8.63525390625e-05,0.11451582031250002,0.0063046142578125006,1231.7384951114655
30.895145443115258,24.4,-6.5045166015625e-05,0.11451785278320313,0.006296472167968751,1232.8887951374054
30.896404890136743,24.4,-9.0582275390625e-05,0.11453262329101564,0.0063029296875,1234.0320439338684
30.89514132202151,24.4,-7.082519531249999e-05,0.11447677612304688,0.00632054443359375,1235.1742417812347
30.896409105224635,24.4,-8.261718750000001e-05,0.11451666259765625,0.00633670654296875,1236.3146624565125
30.89767242797854,24.4,-9.954223632812501e-05,0.11448831176757812,0.0062890930175781255,1237.431384086609
30.898928967285183,24.4,-7.193603515625e-05,0.11450358276367188,0.006290820312500001,1238.5666892528534
30.897666503906276,24.4,-5.179443359375001e-05,0.11448436889648438,0.006259210205078126,1239.6927559375763
30.896412933349634,24.4,-7.520751953125e-05,0.11450281372070313,0.006303967285156251,1240.8095576763153
30.89767443969729,24.4,-6.883544921875001e-05,0.11452251586914063,0.006283526611328125,1241.9450335502625
30.896412862548853,24.4,-0.00010033569335937501,0.11450720825195314,0.006300164794921875,1243.0751330852509
30.895157711181668,24.4,-9.3902587890625e-05,0.11450159301757812,0.006306311035156251,1244.2113399505615
30.896417723388698,24.4,-8.138427734375001e-05,0.11447245483398438,0.00629654541015625,1245.345805644989
30.89515680664065,24.4,-9.5135498046875e-05,0.11447909545898438,0.006293133544921875,1246.476645231247
30.89389687744143,24.4,-4.849853515625e-05,0.11449000244140627,0.006313958740234375,1247.6028878688812
30.895157027587917,24.4,-8.4393310546875e-05,0.11452189331054688,0.006327258300781249,1248.7429778575897
30.893895341796902,24.4,-5.2496337890625005e-05,0.11449873046875002,0.006287982177734375,1249.8839616775513
30.89263701660159,24.4,-6.768798828125e-05,0.11450343017578124,0.0062704895019531255,1251.0143537521362
30.891383498535184,24.4,-8.566284179687501e-05,0.11451605224609376,0.0063235595703125,1252.132007598877
30.892644381103544,24.4,-7.4163818359375e-05,0.11451142578125001,0.006320648193359375,1253.2705376148224
30.89138025878909,24.4,-7.99560546875e-05,0.11448843994140626,0.0063166259765625,1254.401141166687
30.892649741210967,24.4,-8.145751953125e-05,0.11449564208984375,0.006302716064453125,1255.5288548469543
30.893912033691436,24.4,-7.860107421875e-05,0.11447449340820313,0.00634703369140625,1256.668821811676
30.892648220214873,24.4,-8.370971679687501e-05,0.11447004394531252,0.006321142578125,1257.799063205719
30.891386811523468,24.4,-6.8988037109375e-05,0.11449141235351563,0.0063145751953125,1258.9384524822235
30.89012569946292,24.4,-5.2868652343750005e-05,0.11450548095703127,0.0062840087890625,1260.0940654277802
30.891387021484405,24.4,-5.5364990234375e-05,0.11446453857421875,0.00632235107421875,1261.2306957244873
30.890121259765657,24.4,-6.917724609375e-05,0.11449246826171876,0.006320709228515626,1262.3725380897522
30.888858133544954,24.4,-4.1357421875e-05,0.11445603637695312,0.006341485595703126,1263.492931842804
30.887595915527374,24.4,-5.2752685546875004e-05,0.11449884033203127,0.00634442138671875,1264.6188049316406
30.88886736694339,24.4,-7.48046875e-05,0.11450355834960937,0.006341204833984375,1265.7690699100494
30.890132857666046,24.4,-6.916503906250001e-05,0.11451777343750001,0.0063490234375,1266.8838312625885
30.888862946777373,24.4,-9.10888671875e-05,0.11445843505859375,0.0063119140625,1268.0240278244019
30.887603673095732,24.4,-7.2705078125e-05,0.11447668457031251,0.00633646240234375,1269.1556327342987
30.888871096191437,24.4,-4.2224121093750005e-05,0.11452278442382813,0.0063274658203125,1270.3009185791016
30.890134299316436,24.4,-5.7757568359374995e-05,0.114477197265625,0.006333721923828126,1271.440934419632
30.888865932617218,24.4,-5.5200195312500006e-05,0.11446441040039063,0.0063238159179687505,1272.5861194133759
30.887598625488312,24.4,-6.767578125e-05,0.11449475708007813,0.006353228759765625,1273.7293202877045
30.888869020996125,24.4,-5.758666992187501e-05,0.11450459594726564,0.006317437744140625,1274.8585114479065
30.890135101318393,24.4,-6.60888671875e-05,0.11450099487304688,0.006347686767578126,1276.0008010864258
30.8888682678223,24.4,-8.78173828125e-05,0.1145323486328125,0.006360284423828125,1277.1368472576141
30.890139667968786,24.4,-5.322265625000001e-05,0.11450574340820313,0.006342175292968751,1278.2775361537933
30.891399335937535,24.4,-7.8875732421875e-05,0.11448937988281249,0.006316033935546875,1279.4114849567413
30.892658198242223,24.4,-5.645751953125e-05,0.11450396728515627,0.006333966064453126,1280.554678440094
30.89138699707035,24.4,-5.194091796875e-05,0.11449514770507813,0.006341552734375,1281.689029932022
30.890119483642614,24.4,-7.4737548828125e-05,0.11443932495117189,0.006319110107421876,1282.8255693912506
30.888858549804723,24.4,-5.500488281250001e-05,0.1144709716796875,0.0063144592285156245,1283.962145805359
30.890124476318395,24.4,-5.1440429687500006e-05,0.11444651489257814,0.006336535644531251,1285.103568315506
30.888854694824253,24.4,-4.7857666015625e-05,0.11445989379882814,0.00634609375,1286.2403554916382
30.890125590820347,24.4,-5.1013183593750006e-05,0.11447397460937501,0.006347210693359375,1287.3636963367462
30.891395671386753,24.4,-6.0998535156250004e-05,0.11449303588867188,0.006367413330078126,1288.5162994861603
30.890123123779333,24.4,-8.02001953125e-05,0.11447870483398437,0.006317889404296876,1289.6674160957336
30.888856967773474,24.4,-5.5035400390625e-05,0.11449655761718752,0.006309814453125,1290.8195579051971
30.890124515380897,24.4,-3.7091064453125e-05,0.11447276611328126,0.006332379150390626,1291.9495692253113
30.891390140380896,24.4,-4.0759277343750004e-05,0.11450094604492188,0.006313818359375,1293.0855615139008
30.892653824462926,24.4,-3.89892578125e-05,0.11449089965820312,0.006319580078125001,1294.22762799263
30.891385289306676,24.4,-5.7348632812500006e-05,0.11449712524414063,0.0063478271484375005,1295.3766446113586
30.89265989990238,24.4,-7.928466796875001e-05,0.11448356323242188,0.006333343505859375,1296.4943804740906
30.89392582641605,24.4,-6.72607421875e-05,0.11447360839843751,0.006331561279296876,1297.6330676078796
30.89519040771488,24.4,-7.6409912109375e-05,0.11448633422851562,0.00630218505859375,1298.7492516040802
30.896452629394567,24.4,-6.475830078125e-05,0.11450450439453126,0.006304858398437501,1299.8948233127594
30.89771280639652,24.4,-6.0986328125000005e-05,0.1144759033203125,0.006275567626953126,1301.0292501449585
30.89896763793949,24.4,-7.5689697265625e-05,0.11448247680664064,0.006267010498046875,1302.165322303772
30.90022169311527,24.4,-5.159912109375001e-05,0.11450881958007814,0.006287377929687501,1303.3017995357513
30.898964558105504,24.4,-7.1453857421875e-05,0.11449169311523438,0.0062897705078125005,1304.4392368793488
30.90022572021488,24.4,-7.086181640625e-05,0.11448549194335939,0.006290435791015625,1305.5745170116425
30.901485067138708,24.4,-6.992797851562501e-05,0.11445921630859375,0.006284051513671875,1306.6927349567413
30.902741998291052,24.4,-3.4405517578125e-05,0.11450164184570313,0.006271649169921876,1307.8231341838837
30.903998645019566,24.4,-4.61181640625e-05,0.11450750122070313,0.006273065185546875,1308.9620833396912
30.90524677856449,24.4,-5.653076171875001e-05,0.1144762939453125,0.00624091796875,1310.0926206111908
30.90649253784183,24.4,-5.104980468750001e-05,0.11446672973632813,0.0062385986328125,1311.216430902481
30.90773669067386,24.4,-6.414794921875e-05,0.11447146606445313,0.006207696533203125,1312.3650176525116
30.908976462402375,24.4,-0.000103485107421875,0.1144717529296875,0.006200567626953125,1313.508868932724
30.9077348706055,24.4,-8.1134033203125e-05,0.11445820312499999,0.0061778076171875,1314.6433417797089
30.906497067871122,24.4,-8.641967773437501e-05,0.11443745117187501,0.006206121826171876,1315.781442642212
30.90774206298831,24.4,-7.7734375e-05,0.11447105712890625,0.0062354248046875005,1316.915453195572
30.908984624023464,24.4,-8.7451171875e-05,0.11444395751953125,0.006218475341796876,1318.0552341938019
30.90773850830081,24.4,-5.8868408203125e-05,0.11448385620117188,0.0062142089843750005,1319.1813170909882
30.90649654418948,24.4,-5.3857421875000004e-05,0.11450084228515625,0.006180194091796876,1320.3173689842224
30.90525922363284,24.4,-5.7409667968750006e-05,0.11448900756835939,0.00617330322265625,1321.4544878005981
30.906497862548854,24.4,-6.1041259765625e-05,0.11447510375976562,0.0061921142578125,1322.5920639038086
30.905258031005886,24.4,-6.0357666015625e-05,0.11444382324218749,0.0061746826171875,1323.7153701782227
30.904022027587917,24.4,-7.2186279296875e-05,0.11445194091796876,0.006185931396484375,1324.860212802887
30.9027867089844,24.4,-5.7965087890625e-05,0.11446600952148439,0.0062210266113281254,1326.0007121562958
30.904028945312525,24.4,-6.511840820312501e-05,0.11443743286132813,0.00621671142578125,1327.1102182865143
30.905270792236355,24.4,-5.9594726562499996e-05,0.11444105834960938,0.00622042236328125,1328.2656607627869
30.90651144775393,24.4,-5.5682373046875e-05,0.11444110107421875,0.006188861083984375,1329.434031009674
30.907750195312527,24.4,-4.1949462890625e-05,0.11446934204101562,0.006198199462890626,1330.5716276168823
30.906510245361357,24.4,-6.988525390625e-05,0.114504541015625,0.006206170654296875,1331.6982431411743
30.905274134521513,24.4,-7.43408203125e-05,0.11449577026367189,0.006186138916015625,1332.8289511203766
30.90651247314456,24.4,-3.6431884765625006e-05,0.11447020874023438,0.006200762939453125,1333.9597725868225
30.90775012939456,24.4,-5.233154296875e-05,0.11444649047851563,0.00618665771484375,1335.090392589569
30.90898498535159,24.4,-7.001953125e-05,0.11442293701171875,0.006201446533203125,1336.2232780456543
30.90774820068362,24.4,-3.7261962890625e-05,0.11441729736328127,0.006170642089843751,1337.3526952266693
30.9065169042969,24.4,-3.8018798828125e-05,0.11443472900390626,0.006186602783203126,1338.4999604225159
30.90775305664065,24.4,-3.2342529296875e-05,0.11441798706054687,0.0061878967285156255,1339.6160879135132
30.90651570434573,24.4,-6.1358642578125e-05,0.11442855834960937,0.0061859924316406256,1340.763129234314
30.90775571533206,24.4,-5.7232666015625005e-05,0.11444609375000002,0.0061980102539062505,1341.9086849689484
30.908992644042996,24.4,-1.45263671875e-05,0.11445731201171877,0.00618973388671875,1343.0521671772003
30.910227537841823,24.4,-2.9125976562500004e-05,0.114456396484375,0.00617171630859375,1344.182667016983
30.911457531738307,24.4,-9.814453125000002e-06,0.11443016357421876,0.006164031982421875,1345.3265521526337
30.910226550292993,24.4,-2.1008300781250004e-05,0.11444160766601563,0.00615587158203125,1346.4565196037292
30.908997032470726,24.4,-6.3201904296875e-05,0.11443932495117189,0.006175366210937501,1347.5815529823303
30.91023062744143,24.4,-3.746948242187501e-05,0.11447088012695313,0.0061499328613281255,1348.701331615448
30.908996727294944,24.4,-4.0771484375e-05,0.11443380737304687,0.0061952880859375,1349.8330690860748
